2025-02-03 21:24:49.377 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:17:04.961 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 11:17:04.962 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-06 11:17:05.078 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-06 11:17:05.079 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 11:17:05.428 | INFO     | utils.utils_producer:create_kafka_topic:176 - Creating 'smoker_csv'.
2025-02-06 11:17:05.574 | INFO     | utils.utils_producer:create_kafka_topic:181 - Topic 'smoker_csv' created successfully.
2025-02-06 11:17:05.576 | INFO     | __main__:main:156 - Kafka topic 'smoker_csv' is ready.
2025-02-06 11:17:05.576 | INFO     | __main__:main:162 - Starting message production to topic 'smoker_csv'...
2025-02-06 11:17:05.577 | INFO     | __main__:generate_messages:92 - Opening data file in read mode: D:\Projects\buzzline-04-hudson\data\smoker_temps.csv
2025-02-06 11:17:05.600 | INFO     | __main__:generate_messages:94 - Reading data from file: D:\Projects\buzzline-04-hudson\data\smoker_temps.csv
2025-02-06 11:17:05.679 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:05.602030', 'temperature': 70.4}
2025-02-06 11:17:09.473 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:17:09.632 | INFO     | __main__:main:277 - START consumer.
2025-02-06 11:17:09.632 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: smoker_csv
2025-02-06 11:17:09.632 | INFO     | __main__:get_kafka_consumer_group_id:58 - Kafka consumer group id: smoker_group
2025-02-06 11:17:09.632 | INFO     | __main__:get_rolling_window_size:71 - Rolling window size: 10
2025-02-06 11:17:09.633 | INFO     | __main__:main:287 - Consumer: Topic 'smoker_csv' and group 'smoker_group'...
2025-02-06 11:17:09.633 | INFO     | __main__:main:288 - Rolling window size: 10
2025-02-06 11:17:09.633 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 11:17:09.633 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='smoker_csv' and group ID='smoker_group'.
2025-02-06 11:17:09.750 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-06 11:17:09.751 | INFO     | __main__:main:295 - Polling messages from topic 'smoker_csv'...
2025-02-06 11:17:10.092 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:05.602030', 'temperature': 70.4}
2025-02-06 11:17:10.681 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:10.680919', 'temperature': 70.8}
2025-02-06 11:17:10.685 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:10.680919', 'temperature': 70.8}
2025-02-06 11:17:15.684 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:15.683191', 'temperature': 71.2}
2025-02-06 11:17:15.799 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:15.683191', 'temperature': 71.2}
2025-02-06 11:17:20.688 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:20.686456', 'temperature': 71.6}
2025-02-06 11:17:20.696 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:20.686456', 'temperature': 71.6}
2025-02-06 11:17:25.692 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:25.690258', 'temperature': 72.0}
2025-02-06 11:17:25.698 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:25.690258', 'temperature': 72.0}
2025-02-06 11:17:30.694 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:30.693721', 'temperature': 72.4}
2025-02-06 11:17:30.702 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:30.693721', 'temperature': 72.4}
2025-02-06 11:17:35.697 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:35.696893', 'temperature': 72.8}
2025-02-06 11:17:35.706 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:35.696893', 'temperature': 72.8}
2025-02-06 11:17:40.700 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:40.700430', 'temperature': 73.2}
2025-02-06 11:17:40.704 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:40.700430', 'temperature': 73.2}
2025-02-06 11:17:43.503 | WARNING  | __main__:main:302 - Consumer interrupted by user.
2025-02-06 11:17:43.519 | INFO     | __main__:main:307 - Kafka consumer for topic 'smoker_csv' closed.
2025-02-06 11:17:45.703 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:45.702934', 'temperature': 73.6}
2025-02-06 11:17:50.705 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:50.704649', 'temperature': 74.0}
2025-02-06 11:17:55.708 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:17:55.707080', 'temperature': 74.4}
2025-02-06 11:18:00.711 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:00.710374', 'temperature': 74.8}
2025-02-06 11:18:05.715 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:05.713756', 'temperature': 75.2}
2025-02-06 11:18:10.718 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:10.717364', 'temperature': 75.6}
2025-02-06 11:18:12.031 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:18:12.199 | INFO     | __main__:main:277 - START consumer.
2025-02-06 11:18:12.199 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: smoker_csv
2025-02-06 11:18:12.199 | INFO     | __main__:get_kafka_consumer_group_id:58 - Kafka consumer group id: smoker_group
2025-02-06 11:18:12.200 | INFO     | __main__:get_rolling_window_size:71 - Rolling window size: 10
2025-02-06 11:18:12.200 | INFO     | __main__:main:287 - Consumer: Topic 'smoker_csv' and group 'smoker_group'...
2025-02-06 11:18:12.201 | INFO     | __main__:main:288 - Rolling window size: 10
2025-02-06 11:18:12.201 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 11:18:12.201 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='smoker_csv' and group ID='smoker_group'.
2025-02-06 11:18:12.316 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-06 11:18:12.317 | INFO     | __main__:main:295 - Polling messages from topic 'smoker_csv'...
2025-02-06 11:18:12.450 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:45.702934', 'temperature': 73.6}
2025-02-06 11:18:12.589 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:50.704649', 'temperature': 74.0}
2025-02-06 11:18:12.692 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:17:55.707080', 'temperature': 74.4}
2025-02-06 11:18:12.768 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:00.710374', 'temperature': 74.8}
2025-02-06 11:18:12.865 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:05.713756', 'temperature': 75.2}
2025-02-06 11:18:12.944 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:10.717364', 'temperature': 75.6}
2025-02-06 11:18:15.721 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:15.720698', 'temperature': 76.0}
2025-02-06 11:18:15.729 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:15.720698', 'temperature': 76.0}
2025-02-06 11:18:20.726 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:20.723968', 'temperature': 76.4}
2025-02-06 11:18:20.733 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:20.723968', 'temperature': 76.4}
2025-02-06 11:18:25.729 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:25.728048', 'temperature': 76.8}
2025-02-06 11:18:25.737 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:25.728048', 'temperature': 76.8}
2025-02-06 11:18:30.732 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:30.731116', 'temperature': 77.2}
2025-02-06 11:18:30.740 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:30.731116', 'temperature': 77.2}
2025-02-06 11:18:35.735 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:35.734588', 'temperature': 77.6}
2025-02-06 11:18:35.743 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:35.734588', 'temperature': 77.6}
2025-02-06 11:18:40.739 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:40.737635', 'temperature': 78.0}
2025-02-06 11:18:40.747 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:40.737635', 'temperature': 78.0}
2025-02-06 11:18:45.742 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:45.741028', 'temperature': 78.4}
2025-02-06 11:18:45.750 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:45.741028', 'temperature': 78.4}
2025-02-06 11:18:50.745 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:50.743990', 'temperature': 78.8}
2025-02-06 11:18:50.755 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:50.743990', 'temperature': 78.8}
2025-02-06 11:18:55.748 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:18:55.747264', 'temperature': 79.2}
2025-02-06 11:18:55.758 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:18:55.747264', 'temperature': 79.2}
2025-02-06 11:19:00.752 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:00.750764', 'temperature': 79.6}
2025-02-06 11:19:00.759 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:00.750764', 'temperature': 79.6}
2025-02-06 11:19:05.755 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:05.754394', 'temperature': 80.0}
2025-02-06 11:19:05.764 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:05.754394', 'temperature': 80.0}
2025-02-06 11:19:10.758 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:10.757232', 'temperature': 80.4}
2025-02-06 11:19:10.764 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:10.757232', 'temperature': 80.4}
2025-02-06 11:19:15.763 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:15.760131', 'temperature': 80.8}
2025-02-06 11:19:15.771 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:15.760131', 'temperature': 80.8}
2025-02-06 11:19:20.767 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:20.765540', 'temperature': 81.2}
2025-02-06 11:19:20.774 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:20.765540', 'temperature': 81.2}
2025-02-06 11:19:25.770 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:25.768934', 'temperature': 81.6}
2025-02-06 11:19:25.778 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:25.768934', 'temperature': 81.6}
2025-02-06 11:19:30.774 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:30.772453', 'temperature': 82.0}
2025-02-06 11:19:30.780 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:30.772453', 'temperature': 82.0}
2025-02-06 11:19:35.776 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:35.775784', 'temperature': 82.4}
2025-02-06 11:19:35.788 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:35.775784', 'temperature': 82.4}
2025-02-06 11:19:40.780 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:40.779215', 'temperature': 82.8}
2025-02-06 11:19:40.806 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:40.779215', 'temperature': 82.8}
2025-02-06 11:19:45.783 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:45.782649', 'temperature': 83.2}
2025-02-06 11:19:45.791 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:45.782649', 'temperature': 83.2}
2025-02-06 11:19:50.786 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:50.785652', 'temperature': 83.6}
2025-02-06 11:19:50.792 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:50.785652', 'temperature': 83.6}
2025-02-06 11:19:55.789 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:19:55.788333', 'temperature': 84.0}
2025-02-06 11:19:55.797 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:19:55.788333', 'temperature': 84.0}
2025-02-06 11:20:00.792 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:20:00.791858', 'temperature': 84.4}
2025-02-06 11:20:00.801 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:20:00.791858', 'temperature': 84.4}
2025-02-06 11:20:05.795 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:20:05.795426', 'temperature': 84.8}
